project,commit_hash,file_name,rule,type,severity,tags
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S1172,CODE_SMELL,MAJOR,unused
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S3723,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S3723,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S881,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1541,CODE_SMELL,CRITICAL,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/commands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/createClient.js,S126,CODE_SMELL,CRITICAL,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/debug.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/debug.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/debug.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S4138,CODE_SMELL,MINOR,clumsy
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S134,CODE_SMELL,CRITICAL,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/individualCommands.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S1539,CODE_SMELL,CRITICAL,cross-browser|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S4138,CODE_SMELL,MINOR,clumsy
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/multi.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S126,CODE_SMELL,CRITICAL,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S1774,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S1172,CODE_SMELL,MAJOR,unused
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3723,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,benchmarks/multi_bench.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S4165,CODE_SMELL,MAJOR,redundant
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S1528,CODE_SMELL,MINOR,suspicious
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,lib/utils.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/scan.js,S3798,CODE_SMELL,MAJOR,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/scan.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,examples/scan.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S126,CODE_SMELL,CRITICAL,
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S109,CODE_SMELL,MAJOR,brain-overload
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S139,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S100,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S117,CODE_SMELL,MINOR,convention
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3525,CODE_SMELL,CRITICAL,es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
node-redis,5d3e99544147adba0c3d33dc5cab1c2898ea8576,index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
