project,commit_hash,file_name,rule,type,severity,tags
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S126,CODE_SMELL,CRITICAL,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/indent.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/webpack.config.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/webpack.config.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/webpack.config.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/theme.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,themes/snow.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S126,CODE_SMELL,CRITICAL,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,themes/base.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S2427,BUG,MINOR,user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S1438,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S905,BUG,MAJOR,cwe|unused
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S1537,CODE_SMELL,MINOR,cross-browser
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/picker.js,S126,CODE_SMELL,CRITICAL,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/picker.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/picker.js,S1874,CODE_SMELL,MINOR,cwe|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S1135,CODE_SMELL,INFO,cwe
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S1537,CODE_SMELL,MINOR,cross-browser
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/module.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/cursor.js,S1441,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/cursor.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3513,CODE_SMELL,MAJOR,api-design|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/tooltip.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/tooltip.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/tooltip.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/tooltip.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/tooltip.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/tooltip.js,S3512,CODE_SMELL,MINOR,clumsy|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/keyboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/list.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/container.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/embed.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/text.js,S3317,CODE_SMELL,MINOR,confusing|convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/text.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/history.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/history.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/history.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3525,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/background.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/blockquote.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/header.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/script.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/strike.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/underline.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/icons.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,themes/base.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/block.js,S1774,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/color-picker.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/background.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/color.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/color.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/color.js,S2427,BUG,MINOR,user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/color.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/color.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/color.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/webpack.config.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/list.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/block.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/block.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/block.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/block.js,S1440,CODE_SMELL,MAJOR,suspicious
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/list.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/list.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/script.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,formats/script.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S1537,CODE_SMELL,MINOR,cross-browser
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S126,CODE_SMELL,CRITICAL,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S139,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/toolbar.js,S1135,CODE_SMELL,INFO,cwe
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,ui/picker.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S2427,BUG,MINOR,user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S2427,BUG,MINOR,user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S2427,BUG,MINOR,user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S2427,BUG,MINOR,user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,_develop/proxy.js,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3525,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/quill.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/quill.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/theme.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/polyfill.js,S3525,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/syntax.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/selection.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3798,CODE_SMELL,MAJOR,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S1441,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,blots/scroll.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/editor.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/syntax.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/syntax.js,S3723,CODE_SMELL,MINOR,convention
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/syntax.js,S121,CODE_SMELL,CRITICAL,pitfall
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/syntax.js,S109,CODE_SMELL,MAJOR,brain-overload
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/syntax.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3524,CODE_SMELL,MINOR,convention|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,docs/0.20/assets/js/index.js,S1451,CODE_SMELL,BLOCKER,
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,docs/0.20/assets/js/index.js,S3504,CODE_SMELL,CRITICAL,bad-practice|es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,core/quill.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S3353,CODE_SMELL,CRITICAL,es2015
quill,118bbcd474741b2c1f2fe6c77a778e30a3f8c04b,modules/clipboard.js,S1135,CODE_SMELL,INFO,cwe
