project,commit_hash,file_name,rule,type,severity,tags
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/core/Footer.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/core/Footer.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/core/Footer.js,S1774,CODE_SMELL,MAJOR,brain-overload
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/core/Footer.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S3533,CODE_SMELL,MINOR,convention|es2015|obsolete
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S100,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S100,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S100,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S100,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,website/pages/en/index.js,S1441,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/isPlainObject.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/isPlainObject.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/verifyPlainObject.js,S1451,CODE_SMELL,BLOCKER,
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/verifyPlainObject.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S3723,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,rollup.config.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/components/Provider.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S3798,CODE_SMELL,MAJOR,
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S121,CODE_SMELL,CRITICAL,pitfall
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
react-redux,dbfcc97720cc962c8468f48d06a280d1dbf4d832,src/utils/shallowEqual.js,S1438,CODE_SMELL,MINOR,convention
