project,commit_hash,file_name,rule,type,severity,tags
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3499,CODE_SMELL,MINOR,convention|es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S103,CODE_SMELL,MAJOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3973,CODE_SMELL,CRITICAL,confusing|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3800,CODE_SMELL,MAJOR,confusing
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S103,CODE_SMELL,MAJOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3973,CODE_SMELL,CRITICAL,confusing|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3800,CODE_SMELL,MAJOR,confusing
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3353,CODE_SMELL,CRITICAL,es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S139,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3358,CODE_SMELL,MAJOR,confusing
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3358,CODE_SMELL,MAJOR,confusing
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S3524,CODE_SMELL,MINOR,convention|es2015
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1774,CODE_SMELL,MAJOR,brain-overload
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S3358,CODE_SMELL,MAJOR,confusing
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/core/component.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/riot+compiler.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/riot+compiler.js,S3798,CODE_SMELL,MAJOR,
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,src/riot+compiler.js,S1438,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S121,CODE_SMELL,CRITICAL,pitfall
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.esm.js,S3723,CODE_SMELL,MINOR,convention
riot,1a6657d35bca9c9a75e0170f9b7a1bd8b4a9348a,riot.js,S121,CODE_SMELL,CRITICAL,pitfall
